#interpolated xsecs, 5000 points in range [4.13266867802,13.7760214455] eV
7.99463952028 1.2732450503670658e-18
7.99656857664 1.2762470447520687e-18
7.998497633 1.2792490391370717e-18
8.00042668937 1.2828752757873562e-18
8.00235574573 1.286709764116531e-18
8.0042848021 1.2905442524457024e-18
8.00621385846 1.2943787407748772e-18
8.00814291483 1.2982132291040523e-18
8.01007197119 1.3020477174332236e-18
8.01200102756 1.3058822057623985e-18
8.01393008392 1.3097166940915733e-18
8.01585914029 1.3135511824207447e-18
8.01778819665 1.317385670749916e-18
8.01971725302 1.321220159079091e-18
8.02164630938 1.3250546474082658e-18
8.02357536575 1.3288891357374371e-18
8.02550442211 1.332723624066612e-18
8.02743347848 1.336558112395787e-18
8.02936253484 1.3403926007249584e-18
8.03129159121 1.3442270890541332e-18
8.03322064757 1.348061577383308e-18
8.03514970394 1.351896065712483e-18
8.0370787603 1.3557305540416543e-18
8.03900781666 1.3595650423708291e-18
8.04093687303 1.3633995307000042e-18
8.04286592939 1.367234019029179e-18
8.04479498576 1.3710685073583504e-18
8.04672404212 1.3749029956875218e-18
8.04865309849 1.3787374840166966e-18
8.05058215485 1.3825719723458715e-18
8.05251121122 1.3864064606750428e-18
8.05444026758 1.3902409490042177e-18
8.05636932395 1.3940754373333927e-18
8.05829838031 1.3979099256625641e-18
8.06022743668 1.401744413991739e-18
8.06215649304 1.4055789023209138e-18
8.06408554941 1.4094133906500852e-18
8.06601460577 1.41324787897926e-18
8.06794366214 1.417082367308435e-18
8.0698727185 1.4209168556376062e-18
8.07180177487 1.4247513439667813e-18
8.07373083123 1.4285858322959561e-18
8.0756598876 1.4324203206251275e-18
8.07758894396 1.4362548089543023e-18
8.07951800032 1.4400892972834772e-18
8.08144705669 1.4439237856126485e-18
8.08337611305 1.4477582739418234e-18
8.08530516942 1.4515927622709984e-18
8.08723422578 1.4554272506001696e-18
8.08916328215 1.4592617389293446e-18
8.09109233851 1.4630962272585195e-18
8.09302139488 1.4669307155876909e-18
8.09495045124 1.4707652039168657e-18
8.09687950761 1.474599692246037e-18
8.09880856397 1.478434180575212e-18
8.10073762034 1.4822686689043833e-18
8.1026666767 1.4861031572335582e-18
8.10459573307 1.4899376455627332e-18
8.10652478943 1.493772133891908e-18
8.1084538458 1.4976066222210794e-18
8.11038290216 1.5014411105502543e-18
8.11231195853 1.5052755988794291e-18
8.11424101489 1.509110087208604e-18
8.11617007126 1.5129445755377755e-18
8.11809912762 1.5167790638669504e-18
8.12002818398 1.5206135521961252e-18
8.12195724035 1.5244480405252966e-18
8.12388629671 1.528282528854468e-18
8.12581535308 1.5321170171836428e-18
8.12774440944 1.5359515055128176e-18
8.12967346581 1.539785993841989e-18
8.13160252217 1.5436204821711639e-18
8.13353157854 1.5474549705003389e-18
8.1354606349 1.55128945882951e-18
8.13738969127 1.5551239471586851e-18
8.13931874763 1.55895843548786e-18
8.141247804 1.5627929238170313e-18
8.14317686036 1.5666274121462062e-18
8.14510591673 1.570461900475381e-18
8.14703497309 1.5742963888045524e-18
8.14896402946 1.5781308771337309e-18
8.15089308582 1.5819653654629023e-18
8.15282214219 1.5857998537920737e-18
8.15475119855 1.5896343421212485e-18
8.15668025492 1.5934688304504233e-18
8.15860931128 1.5973033187795947e-18
8.16053836764 1.6011378071087696e-18
8.16246742401 1.6049722954379444e-18
8.16439648037 1.608806783767116e-18
8.16632553674 1.6126412720962908e-18
8.1682545931 1.6164757604254657e-18
8.17018364947 1.620310248754637e-18
8.17211270583 1.6241447370838119e-18
8.1740417622 1.6279792254129867e-18
8.17597081856 1.6318137137421581e-18
8.17789987493 1.6356482020713295e-18
8.17982893129 1.639482690400508e-18
8.18175798766 1.6433171787296794e-18
8.18368704402 1.6471516670588505e-18
8.18561610039 1.650986155388029e-18
8.18754515675 1.6548206437172004e-18
8.18947421312 1.6586551320463753e-18
8.19140326948 1.6624896203755503e-18
8.19333232585 1.6663241087047215e-18
8.19526138221 1.6701585970338965e-18
8.19719043858 1.6739930853630714e-18
8.19911949494 1.6778275736922427e-18
8.2010485513 1.6816620620214176e-18
8.20297760767 1.6854965503505924e-18
8.20490666403 1.6893310386797638e-18
8.2068357204 1.6931655270089352e-18
8.20876477676 1.69700001533811e-18
8.21069383313 1.7008345036672849e-18
8.21262288949 1.7046689919964564e-18
8.21455194586 1.7085034803256313e-18
8.21648100222 1.7123379686548061e-18
8.21841005859 1.7161724569839775e-18
8.22033911495 1.7200069453131558e-18
8.22226817132 1.7238414336423274e-18
8.22419722768 1.7276759219714986e-18
8.22612628405 1.731510410300677e-18
8.22805534041 1.7353448986298483e-18
8.22998439678 1.73917938695902e-18
8.23191345314 1.7430138752881945e-18
8.23384250951 1.7468483636173695e-18
8.23577156587 1.7506828519465407e-18
8.23770062224 1.7545173402757157e-18
8.2396296786 1.7583518286048908e-18
8.24155873496 1.762186316934062e-18
8.24348779133 1.766020805263237e-18
8.24541684769 1.769855293592412e-18
8.24734590406 1.7736897819215832e-18
8.24927496042 1.7775242702507582e-18
8.25120401679 1.781358758579933e-18
8.25313307315 1.7851932469091045e-18
8.25506212952 1.789027735238279e-18
8.25699118588 1.792862223567454e-18
8.25892024225 1.7966967118966253e-18
8.26084929861 1.8005312002258004e-18
8.26277835498 1.804365688554975e-18
8.26470741134 1.8082001768841466e-18
8.26663646771 1.8124061804683405e-18
8.26856552407 1.8169408188271885e-18
8.27049458044 1.821475457186032e-18
8.2724236368 1.82601009554488e-18
8.27435269317 1.8305447339037274e-18
8.27628174953 1.8350793722625712e-18
8.2782108059 1.839614010621419e-18
8.28013986226 1.8441486489802664e-18
8.28206891862 1.8486832873391102e-18
8.28399797499 1.8532179256979536e-18
8.28592703135 1.8577525640568016e-18
8.28785608772 1.8622872024156492e-18
8.28978514408 1.866821840774493e-18
8.29171420045 1.871356479133345e-18
8.29364325681 1.8758911174921882e-18
8.29557231318 1.880425755851032e-18
8.29750136954 1.884960394209884e-18
8.29943042591 1.8894950325687276e-18
8.30135948227 1.894029670927571e-18
8.30328853864 1.8985643092864228e-18
8.305217595 1.9030989476452666e-18
8.30714665137 1.90763358600411e-18
8.30907570773 1.912168224362962e-18
8.3110047641 1.9167028627218056e-18
8.31293382046 1.9212375010806493e-18
8.31486287683 1.925772139439497e-18
8.31679193319 1.9303067777983446e-18
8.31872098956 1.9348414161571883e-18
8.32065004592 1.939376054516036e-18
8.32257910228 1.943910692874884e-18
8.32450815865 1.9484453312337273e-18
8.32643721501 1.952979969592575e-18
8.32836627138 1.957514607951423e-18
8.33029532774 1.9620492463102663e-18
8.33222438411 1.9665838846691143e-18
8.33415344047 1.971118523027962e-18
8.33608249684 1.9756531613868057e-18
8.3380115532 1.9801877997456533e-18
8.33994060957 1.984722438104501e-18
8.34186966593 1.9892570764633447e-18
8.3437987223 1.9937917148221923e-18
8.34572777866 1.9983263531810403e-18
8.34765683503 2.0028609915398837e-18
8.34958589139 2.0073956298987313e-18
8.35151494776 2.0119302682575793e-18
8.35344400412 2.0164649066164227e-18
8.35537306049 2.0209995449752707e-18
8.35730211685 2.0255341833341183e-18
8.35923117322 2.030068821692962e-18
8.36116022958 2.0346034600518097e-18
8.36308928594 2.0391380984106573e-18
8.36501834231 2.043672736769501e-18
8.36694739867 2.0482073751283444e-18
8.36887645504 2.0527420134871967e-18
8.3708055114 2.05727665184604e-18
8.37273456777 2.0618112902048838e-18
8.37466362413 2.0663459285637357e-18
8.3765926805 2.070880566922579e-18
8.37852173686 2.0754152052814228e-18
8.38045079323 2.0799498436402747e-18
8.38237984959 2.0844844819991184e-18
8.38430890596 2.089019120357966e-18
8.38623796232 2.0935537587168136e-18
8.38816701869 2.0980883970756574e-18
8.39009607505 2.102623035434505e-18
8.39202513142 2.1071576737933488e-18
8.39395418778 2.1116923121521964e-18
8.39588324415 2.11622695051104e-18
8.39781230051 2.1207615888698878e-18
8.39974135688 2.1252962272287354e-18
8.40167041324 2.129830865587579e-18
8.4035994696 2.1343655039464268e-18
8.40552852597 2.1389001423052744e-18
8.40745758233 2.143434780664118e-18
8.4093866387 2.1479694190229658e-18
8.41131569506 2.1525040573818138e-18
8.41324475143 2.157038695740657e-18
8.41517380779 2.1615733340995094e-18
8.41710286416 2.1661079724583528e-18
8.41903192052 2.170642610817196e-18
8.42096097689 2.175177249176044e-18
8.42289003325 2.1797118875348918e-18
8.42481908962 2.1842465258937355e-18
8.42674814598 2.188781164252583e-18
8.42867720235 2.193315802611431e-18
8.43060625871 2.1978504409702745e-18
8.43253531508 2.202385079329122e-18
8.43446437144 2.20691971768797e-18
8.43639342781 2.2114543560468135e-18
8.43832248417 2.2159889944056615e-18
8.44025154054 2.220523632764509e-18
8.4421805969 2.225058271123353e-18
8.44410965326 2.2295929094821963e-18
8.44603870963 2.234127547841048e-18
8.44796776599 2.238662186199892e-18
8.44989682236 2.2431968245587395e-18
8.45182587872 2.247731462917587e-18
8.45375493509 2.252266101276431e-18
8.45568399145 2.2568007396352785e-18
8.45761304782 2.2613353779941265e-18
8.45954210418 2.26587001635297e-18
8.46147116055 2.270404654711818e-18
8.46340021691 2.2749392930706655e-18
8.46532927328 2.279473931429509e-18
8.46725832964 2.284008569788357e-18
8.46918738601 2.2885432081472045e-18
8.47111644237 2.2930778465060483e-18
8.47304549874 2.2976124848648916e-18
8.4749745551 2.3021471232237396e-18
8.47690361147 2.3066817615825872e-18
8.47883266783 2.3112163999414306e-18
8.4807617242 2.315751038300283e-18
8.48269078056 2.3202856766591262e-18
8.48461983692 2.32482031501797e-18
8.48654889329 2.329354953376822e-18
8.48847794965 2.3338895917356656e-18
8.49040700602 2.338424230094509e-18
8.49233606238 2.342958868453361e-18
8.49426511875 2.3474935068122046e-18
8.49619417511 2.352028145171048e-18
8.49812323148 2.356562783529896e-18
8.50005228784 2.3610974218887436e-18
8.50198134421 2.3656320602475874e-18
8.50391040057 2.370166698606435e-18
8.50583945694 2.3747013369652826e-18
8.5077685133 2.3792359753241264e-18
8.50969756967 2.383770613682974e-18
8.51162662603 2.3883052520418216e-18
8.5135556824 2.3928398904006654e-18
8.51548473876 2.397374528759513e-18
8.51741379513 2.401909167118361e-18
8.51934285149 2.4064438054772044e-18
8.52127190786 2.4109784438360524e-18
8.52320096422 2.4155130821949e-18
8.52513002059 2.4200477205537434e-18
8.52705907695 2.4245823589125914e-18
8.52898813331 2.429116997271439e-18
8.53091718968 2.4336516356302827e-18
8.53284624604 2.4381862739891303e-18
8.53477530241 2.4427209123479783e-18
8.53670435877 2.4472555507068217e-18
8.53863341514 2.4517901890656693e-18
8.5405624715 2.4563248274245173e-18
8.54249152787 2.4608594657833607e-18
8.54442058423 2.4653941041422087e-18
8.5463496406 2.4699287425010563e-18
8.54827869696 2.4744633808599e-18
8.55020775333 2.4789980192187477e-18
8.55213680969 2.484084525477777e-18
8.55406586606 2.4893275600777533e-18
8.55599492242 2.4945705946777296e-18
8.55792397879 2.4998136292777154e-18
8.55985303515 2.505056663877692e-18
8.56178209152 2.5102996984776683e-18
8.56371114788 2.515542733077654e-18
8.56564020425 2.5207857676776304e-18
8.56756926061 2.526028802277607e-18
8.56949831697 2.531271836877593e-18
8.57142737334 2.536514871477569e-18
8.5733564297 2.5417579060775503e-18
8.57528548607 2.5470009406775316e-18
8.57721454243 2.5522439752775078e-18
8.5791435988 2.557487009877484e-18
8.58107265516 2.5627300444774653e-18
8.58300171153 2.5679730790774465e-18
8.58493076789 2.5732161136774227e-18
8.58685982426 2.578459148277404e-18
8.58878888062 2.5837021828773852e-18
8.59071793699 2.5889452174773615e-18
8.59264699335 2.5941882520773423e-18
8.59457604972 2.5994312866773236e-18
8.59650510608 2.6046743212773e-18
8.59843416245 2.609917355877281e-18
8.60036321881 2.6151603904772623e-18
8.60229227518 2.6204034250772385e-18
8.60422133154 2.6256464596772197e-18
8.60615038791 2.630889494277201e-18
8.60807944427 2.6361325288771772e-18
8.61000850063 2.6413755634771584e-18
8.611937557 2.6466185980771397e-18
8.61386661336 2.651861632677116e-18
8.61579566973 2.657104667277097e-18
8.61772472609 2.662347701877078e-18
8.61965378246 2.6675907364770546e-18
8.62158283882 2.6728337710770355e-18
8.62351189519 2.6780768056770167e-18
8.62544095155 2.683319840276993e-18
8.62737000792 2.6885628748769742e-18
8.62929906428 2.6938059094769554e-18
8.63122812065 2.6990489440769317e-18
8.63315717701 2.7042919786769083e-18
8.63508623338 2.709535013276894e-18
8.63701528974 2.7147780478768704e-18
8.63894434611 2.7200210824768466e-18
8.64087340247 2.7252641170768325e-18
8.64280245884 2.730507151676809e-18
8.6447315152 2.7357501862767903e-18
8.64666057157 2.7409932208767712e-18
8.64858962793 2.7462362554767474e-18
8.65051868429 2.7514792900767287e-18
8.65244774066 2.75672232467671e-18
8.65437679702 2.761965359276686e-18
8.65630585339 2.7672083938766674e-18
8.65823490975 2.7724514284766436e-18
8.66016396612 2.777694463076625e-18
8.66209302248 2.782937497676601e-18
8.66402207885 2.7881805322765823e-18
8.66595113521 2.7934235668765636e-18
8.66788019158 2.7986666014765398e-18
8.66980924794 2.803909636076521e-18
8.67173830431 2.8091526706765023e-18
8.67366736067 2.8143957052764785e-18
8.67559641704 2.8196387398764644e-18
8.6775254734 2.8248817744764406e-18
8.67945452977 2.8301248090764172e-18
8.68138358613 2.835367843676403e-18
8.6833126425 2.8406108782763793e-18
8.68524169886 2.8458539128763556e-18
8.68717075523 2.8510969474763368e-18
8.68909981159 2.856339982076318e-18
8.69102886795 2.8615830166762943e-18
8.69295792432 2.8668260512762755e-18
8.69488698068 2.8720690858762568e-18
8.69681603705 2.877312120476233e-18
8.69874509341 2.8825551550762142e-18
8.70067414978 2.8877981896761955e-18
8.70260320614 2.8930412242761717e-18
8.70453226251 2.898284258876153e-18
8.70646131887 2.9035272934761338e-18
8.70839037524 2.9087703280761104e-18
8.7103194316 2.9140133626760916e-18
8.71224848797 2.9192563972760725e-18
8.71417754433 2.9244994318760487e-18
8.7161066007 2.92974246647603e-18
8.71803565706 2.9349855010760112e-18
8.71996471343 2.9402285356759875e-18
8.72189376979 2.9454715702759687e-18
8.72382282616 2.95071460487595e-18
8.72575188252 2.955957639475926e-18
8.72768093889 2.9612006740759074e-18
8.72960999525 2.9664437086758886e-18
8.73153905161 2.971686743275865e-18
8.73346810798 2.9769297778758457e-18
8.73539716434 2.982172812475827e-18
8.73732622071 2.9874158470758036e-18
8.73925527707 2.99265888167578e-18
8.74118433344 2.9979019162757607e-18
8.7431133898 3.003144950875742e-18
8.74504244617 3.0083879854757185e-18
8.74697150253 3.0136310200757044e-18
8.7489005589 3.0188740546756806e-18
8.75082961526 3.024117089275657e-18
8.75275867163 3.029360123875643e-18
8.75468772799 3.0346031584756193e-18
8.75661678436 3.0398461930755956e-18
8.75854584072 3.045089227675582e-18
8.76047489709 3.050332262275558e-18
8.76240395345 3.055575296875539e-18
8.76433300982 3.0608183314755155e-18
8.76626206618 3.0660613660754968e-18
8.76819112255 3.071304400675473e-18
8.77012017891 3.076547435275454e-18
8.77204923527 3.081790469875435e-18
8.77397829164 3.0870335044754117e-18
8.775907348 3.0922765390753926e-18
8.77783640437 3.097519573675374e-18
8.77976546073 3.10276260827535e-18
8.7816945171 3.1080056428753313e-18
8.78362357346 3.1132486774753125e-18
8.78555262983 3.1184917120752888e-18
8.78748168619 3.12373474667527e-18
8.78941074256 3.128977781275251e-18
8.79133979892 3.1342208158752275e-18
8.79326885529 3.1394638504752087e-18
8.79519791165 3.1447068850751896e-18
8.79712696802 3.1499499196751658e-18
8.79905602438 3.155192954275147e-18
8.80098508075 3.1604359888751283e-18
8.80291413711 3.165679023475105e-18
8.80484319348 3.1709220580750858e-18
8.80677224984 3.176165092675067e-18
8.80870130621 3.1814081272750432e-18
8.81063036257 3.1866511618750245e-18
8.81255941893 3.1918941964750057e-18
8.8144884753 3.197137231074982e-18
8.81641753166 3.202380265674963e-18
8.81834658803 3.207623300274944e-18
8.82027564439 3.2128663348749207e-18
8.82220470076 3.218109369474897e-18
8.82413375712 3.2233524040748827e-18
8.82606281349 3.228595438674859e-18
8.82799186985 3.2338384732748356e-18
8.82992092622 3.2390815078748215e-18
8.83184998258 3.2443245424747977e-18
8.83377903895 3.249567577074779e-18
8.83570809531 3.25481061167476e-18
8.83763715168 3.2600536462747364e-18
8.83956620804 3.2652966808747176e-18
8.84149526441 3.270539715474699e-18
8.84342432077 3.275782750074675e-18
8.84535337714 3.2810257846746514e-18
8.8472824335 3.2862688192746326e-18
8.84921148987 3.291511853874614e-18
8.85114054623 3.29675488847459e-18
8.85306960259 3.3019979230745713e-18
8.85499865896 3.307240957674552e-18
8.85692771532 3.3133715009392958e-18
8.85885677169 3.3204878258408906e-18
8.86078582805 3.327604150742485e-18
8.86271488442 3.3347204756440733e-18
8.86464394078 3.3418368005456747e-18
8.86657299715 3.3489531254472626e-18
8.86850205351 3.356069450348851e-18
8.87043110988 3.363185775250452e-18
8.87236016624 3.37030210015204e-18
8.87428922261 3.3774184250536284e-18
8.87621827897 3.384534749955223e-18
8.87814733534 3.3916510748568177e-18
8.8800763917 3.398767399758406e-18
8.88200544807 3.4058837246600004e-18
8.88393450443 3.4130000495615952e-18
8.8858635608 3.4201163744631835e-18
8.88779261716 3.427232699364778e-18
8.88972167353 3.4343490242663728e-18
8.89165072989 3.4414653491679607e-18
8.89357978625 3.4485816740695555e-18
8.89550884262 3.4556979989711504e-18
8.89743789898 3.4628143238727383e-18
8.89936695535 3.4699306487743265e-18
8.90129601171 3.4770469736759275e-18
8.90322506808 3.484163298577516e-18
8.90515412444 3.49127962347911e-18
8.90708318081 3.498395948380705e-18
8.90901223717 3.505512273282294e-18
8.91094129354 3.512628598183888e-18
8.9128703499 3.519744923085483e-18
8.91479940627 3.5268612479870705e-18
8.91672846263 3.533977572888665e-18
8.918657519 3.54109389779026e-18
8.92058657536 3.548210222691849e-18
8.92251563173 3.555326547593443e-18
